    0.4714000     0.6013205     0.0018099
    0.4714000     0.5890486     0.0019729
    0.4714000     0.5767768     0.0021429
    0.4714000     0.5645049     0.0023225
    0.4714000     0.5522331     0.0025129
    0.4714000     0.5399612     0.0027151
    0.4714000     0.5276894     0.0029309
    0.4714000     0.5154175     0.0031638
    0.4714000     0.5031457     0.0034179
    0.4714000     0.4908739     0.0036964
    0.4714000     0.4786020     0.0040015
    0.4714000     0.4663302     0.0043359
    0.4714000     0.4540583     0.0047041
    0.4714000     0.4417865     0.0051122
    0.4714000     0.4295146     0.0055650
    0.4714000     0.4172428     0.0060659
    0.4714000     0.4049709     0.0066180
    0.4714000     0.3926991     0.0072259
    0.4714000     0.3804272     0.0078960
    0.4714000     0.3681554     0.0086339
    0.4714000     0.3558835     0.0094427
    0.4714000     0.3436117     0.0103233
    0.4714000     0.3313399     0.0112775
    0.4714000     0.3190680     0.0123091
    0.4714000     0.3067962     0.0134208
    0.4714000     0.2945243     0.0146120
    0.4714000     0.2822525     0.0158775
    0.4714000     0.2699806     0.0172117
    0.4714000     0.2577088     0.0186107
    0.4714000     0.2454369     0.0200710
    0.4714000     0.2331651     0.0215851
    0.4714000     0.2208932     0.0231391
    0.4714000     0.2086214     0.0247170
    0.4714000     0.1963495     0.0263055
    0.4714000     0.1840777     0.0278952
    0.4714000     0.1718058     0.0294748
    0.4714000     0.1595340     0.0310259
    0.4714000     0.1472622     0.0325257
    0.4714000     0.1349903     0.0339554
    0.4714000     0.1227185     0.0353067
    0.4714000     0.1104466     0.0365758
    0.4714000     0.0981748     0.0377519
    0.4714000     0.0859029     0.0388126
    0.4714000     0.0736311     0.0397347
    0.4714000     0.0613592     0.0405111
    0.4714000     0.0490874     0.0411555
    0.4714000     0.0368155     0.0416862
    0.4714000     0.0245437     0.0421010
    0.4714000     0.0122718     0.0423692
    0.6284000     3.1293208    -0.0358804
    0.6284000     3.1170490    -0.0356559
    0.6284000     3.1047771    -0.0353091
    0.6284000     3.0925053    -0.0348657
    0.6284000     3.0802334    -0.0343273
    0.6284000     3.0679616    -0.0336782
    0.6284000     3.0556897    -0.0329063
    0.6284000     3.0434179    -0.0320173
    0.6284000     3.0311460    -0.0310305
    0.6284000     3.0188742    -0.0299642
    0.6284000     3.0066023    -0.0288272
    0.6284000     2.9943305    -0.0276223
    0.6284000     2.9820587    -0.0263561
    0.6284000     2.9697868    -0.0250441
    0.6284000     2.9575150    -0.0237054
    0.6284000     2.9452431    -0.0223553
    0.6284000     2.9329713    -0.0210033
    0.6284000     2.9206994    -0.0196573
    0.6284000     2.9084276    -0.0183285
    0.6284000     2.8961557    -0.0170307
    0.6284000     2.8838839    -0.0157758
    0.6284000     2.8716120    -0.0145704
    0.6284000     2.8593402    -0.0134178
    0.6284000     2.8470683    -0.0123215
    0.6284000     2.8347965    -0.0112870
    0.6284000     2.8225246    -0.0103187
    0.6284000     2.8102528    -0.0094179
    0.6284000     2.7979810    -0.0085824
    0.6284000     2.7857091    -0.0078097
    0.6284000     2.7734373    -0.0070985
    0.6284000     2.7611654    -0.0064483
    0.6284000     2.7488936    -0.0058570
    0.6284000     2.7366217    -0.0053200
    0.6284000     2.7243499    -0.0048322
    0.6284000     2.7120780    -0.0043898
    0.6284000     2.6998062    -0.0039903
    0.6284000     2.6875343    -0.0036311
    0.6284000     2.6752625    -0.0033079
    0.6284000     2.6629906    -0.0030159
    0.6284000     2.6507188    -0.0027511
    0.6284000     2.6384470    -0.0025111
    0.6284000     2.6261751    -0.0022941
    0.6284000     2.6139033    -0.0020973
    0.6284000     2.6016314    -0.0019171
    0.6284000     2.5893596    -0.0017505
    0.6284000     2.5770877    -0.0015957
    0.6284000     2.5648159    -0.0014519
    0.6284000     2.5525440    -0.0013179
    0.6284000     2.5402722    -0.0011914
    0.6284000     2.5280003    -0.0010705
    0.6284000     2.5157285    -0.0009539
    0.6284000     2.5034566    -0.0008417
    0.6284000     2.4911848    -0.0007336
    0.6284000     2.4789130    -0.0006287
    0.6284000     2.4666411    -0.0005257
    0.6284000     2.4543693    -0.0004239
    0.6284000     2.4420974    -0.0003236
    0.6284000     2.4298256    -0.0002252
    0.6284000     2.4175537    -0.0001287
    0.6284000     2.4052819    -0.0000332
    0.6284000     2.3930100     0.0000616
    0.6284000     2.3807382     0.0001554
    0.6284000     2.3684663     0.0002474
    0.6284000     2.3561945     0.0003373
    0.6284000     2.3439226     0.0004255
    0.6284000     2.3316508     0.0005122
    0.6284000     2.3193790     0.0005974
    0.6284000     2.3071071     0.0006802
    0.6284000     2.2948353     0.0007600
    0.6284000     2.2825634     0.0008369
    0.6284000     2.2702916     0.0009113
    0.6284000     2.2580197     0.0009832
    0.6284000     2.2457479     0.0010520
    0.6284000     2.2334760     0.0011170
    0.6284000     2.2212042     0.0011783
    0.6284000     2.2089323     0.0012361
    0.6284000     2.1966605     0.0012906
    0.6284000     2.1843886     0.0013417
    0.6284000     2.1721168     0.0013885
    0.6284000     2.1598449     0.0014311
    0.6284000     2.1475731     0.0014697
    0.6284000     2.1353013     0.0015047
    0.6284000     2.1230294     0.0015361
    0.6284000     2.1107576     0.0015634
    0.6284000     2.0984857     0.0015864
    0.6284000     2.0862139     0.0016053
    0.6284000     2.0739420     0.0016206
    0.6284000     2.0616702     0.0016325
    0.6284000     2.0493983     0.0016407
    0.6284000     2.0371265     0.0016449
    0.6284000     2.0248546     0.0016453
    0.6284000     2.0125828     0.0016423
    0.6284000     2.0003109     0.0016362
    0.6284000     1.9880391     0.0016270
    0.6284000     1.9757673     0.0016144
    0.6284000     1.9634954     0.0015982
    0.6284000     1.9512236     0.0015791
    0.6284000     1.9389517     0.0015573
    0.6284000     1.9266799     0.0015330
    0.6284000     1.9144080     0.0015059
    0.6284000     1.9021362     0.0014758
    0.6284000     1.8898643     0.0014430
    0.6284000     1.8775925     0.0014081
    0.6284000     1.8653206     0.0013711
    0.6284000     1.8530488     0.0013319
    0.6284000     1.8407769     0.0012902
    0.6284000     1.8285051     0.0012463
    0.6284000     1.8162333     0.0012005
    0.6284000     1.8039614     0.0011531
    0.6284000     1.7916896     0.0011041
    0.6284000     1.7794177     0.0010531
    0.6284000     1.7671459     0.0010002
    0.6284000     1.7548740     0.0009457
    0.6284000     1.7426022     0.0008901
    0.6284000     1.7303303     0.0008333
    0.6284000     1.7180585     0.0007750
    0.6284000     1.7057866     0.0007152
    0.6284000     1.6935148     0.0006541
    0.6284000     1.6812429     0.0005922
    0.6284000     1.6689711     0.0005295
    0.6284000     1.6566993     0.0004659
    0.6284000     1.6444274     0.0004012
    0.6284000     1.6321556     0.0003355
    0.6284000     1.6198837     0.0002692
    0.6284000     1.6076119     0.0002026
    0.6284000     1.5953400     0.0001357
    0.6284000     1.5830682     0.0000681
    0.6284000     1.5707963     0.0000000
    0.6284000     1.5585245    -0.0000681
    0.6284000     1.5462526    -0.0001357
    0.6284000     1.5339808    -0.0002026
    0.6284000     1.5217089    -0.0002692
    0.6284000     1.5094371    -0.0003355
    0.6284000     1.4971652    -0.0004012
    0.6284000     1.4848934    -0.0004659
    0.6284000     1.4726216    -0.0005295
    0.6284000     1.4603497    -0.0005922
    0.6284000     1.4480779    -0.0006541
    0.6284000     1.4358060    -0.0007152
    0.6284000     1.4235342    -0.0007750
    0.6284000     1.4112623    -0.0008333
    0.6284000     1.3989905    -0.0008901
    0.6284000     1.3867186    -0.0009457
    0.6284000     1.3744468    -0.0010002
    0.6284000     1.3621749    -0.0010531
    0.6284000     1.3499031    -0.0011041
    0.6284000     1.3376312    -0.0011531
    0.6284000     1.3253594    -0.0012005
    0.6284000     1.3130876    -0.0012463
    0.6284000     1.3008157    -0.0012902
    0.6284000     1.2885439    -0.0013319
    0.6284000     1.2762720    -0.0013711
    0.6284000     1.2640002    -0.0014081
    0.6284000     1.2517283    -0.0014430
    0.6284000     1.2394565    -0.0014758
    0.6284000     1.2271846    -0.0015059
    0.6284000     1.2149128    -0.0015330
    0.6284000     1.2026409    -0.0015573
    0.6284000     1.1903691    -0.0015791
    0.6284000     1.1780972    -0.0015982
    0.6284000     1.1658254    -0.0016144
    0.6284000     1.1535536    -0.0016270
    0.6284000     1.1412817    -0.0016362
    0.6284000     1.1290099    -0.0016423
    0.6284000     1.1167380    -0.0016453
    0.6284000     1.1044662    -0.0016449
    0.6284000     1.0921943    -0.0016407
    0.6284000     1.0799225    -0.0016325
    0.6284000     1.0676506    -0.0016206
    0.6284000     1.0553788    -0.0016053
    0.6284000     1.0431069    -0.0015864
    0.6284000     1.0308351    -0.0015634
    0.6284000     1.0185632    -0.0015361
    0.6284000     1.0062914    -0.0015047
    0.6284000     0.9940196    -0.0014697
    0.6284000     0.9817477    -0.0014311
    0.6284000     0.9694759    -0.0013885
    0.6284000     0.9572040    -0.0013417
    0.6284000     0.9449322    -0.0012906
    0.6284000     0.9326603    -0.0012361
    0.6284000     0.9203885    -0.0011783
    0.6284000     0.9081166    -0.0011170
    0.6284000     0.8958448    -0.0010520
    0.6284000     0.8835729    -0.0009832
    0.6284000     0.8713011    -0.0009113
    0.6284000     0.8590292    -0.0008369
    0.6284000     0.8467574    -0.0007600
    0.6284000     0.8344855    -0.0006802
    0.6284000     0.8222137    -0.0005974
    0.6284000     0.8099419    -0.0005122
    0.6284000     0.7976700    -0.0004255
    0.6284000     0.7853982    -0.0003373
    0.6284000     0.7731263    -0.0002474
    0.6284000     0.7608545    -0.0001554
    0.6284000     0.7485826    -0.0000616
    0.6284000     0.7363108     0.0000332
    0.6284000     0.7240389     0.0001287
    0.6284000     0.7117671     0.0002252
    0.6284000     0.6994952     0.0003236
    0.6284000     0.6872234     0.0004239
    0.6284000     0.6749515     0.0005257
    0.6284000     0.6626797     0.0006287
    0.6284000     0.6504079     0.0007336
    0.6284000     0.6381360     0.0008417
    0.6284000     0.6258642     0.0009539
    0.6284000     0.6135923     0.0010705
    0.6284000     0.6013205     0.0011914
    0.6284000     0.5890486     0.0013179
    0.6284000     0.5767768     0.0014519
    0.6284000     0.5645049     0.0015957
    0.6284000     0.5522331     0.0017505
    0.6284000     0.5399612     0.0019171
    0.6284000     0.5276894     0.0020973
    0.6284000     0.5154175     0.0022941
    0.6284000     0.5031457     0.0025111
    0.6284000     0.4908739     0.0027511
    0.6284000     0.4786020     0.0030159
    0.6284000     0.4663302     0.0033079
    0.6284000     0.4540583     0.0036311
    0.6284000     0.4417865     0.0039903
    0.6284000     0.4295146     0.0043898
    0.6284000     0.4172428     0.0048322
    0.6284000     0.4049709     0.0053200
    0.6284000     0.3926991     0.0058570
    0.6284000     0.3804272     0.0064483
    0.6284000     0.3681554     0.0070985
    0.6284000     0.3558835     0.0078097
    0.6284000     0.3436117     0.0085824
    0.6284000     0.3313399     0.0094179
    0.6284000     0.3190680     0.0103187
    0.6284000     0.3067962     0.0112870
    0.6284000     0.2945243     0.0123215
    0.6284000     0.2822525     0.0134178
    0.6284000     0.2699806     0.0145704
    0.6284000     0.2577088     0.0157758
    0.6284000     0.2454369     0.0170307
    0.6284000     0.2331651     0.0183285
    0.6284000     0.2208932     0.0196573
    0.6284000     0.2086214     0.0210033
    0.6284000     0.1963495     0.0223553
    0.6284000     0.1840777     0.0237054
    0.6284000     0.1718058     0.0250441
    0.6284000     0.1595340     0.0263561
    0.6284000     0.1472622     0.0276223
    0.6284000     0.1349903     0.0288272
    0.6284000     0.1227185     0.0299642
    0.6284000     0.1104466     0.0310305
    0.6284000     0.0981748     0.0320173
    0.6284000     0.0859029     0.0329063
    0.6284000     0.0736311     0.0336782
    0.6284000     0.0613592     0.0343273
    0.6284000     0.0490874     0.0348657
    0.6284000     0.0368155     0.0353091
    0.6284000     0.0245437     0.0356559
    0.6284000     0.0122718     0.0358804
    0.7854000     3.1293208    -0.0304434
    0.7854000     3.1170490    -0.0302524
    0.7854000     3.1047771    -0.0299570
    0.7854000     3.0925053    -0.0295794
    0.7854000     3.0802334    -0.0291205
    0.7854000     3.0679616    -0.0285671
    0.7854000     3.0556897    -0.0279089
    0.7854000     3.0434179    -0.0271507
    0.7854000     3.0311460    -0.0263086
    0.7854000     3.0188742    -0.0253983
    0.7854000     3.0066023    -0.0244272
    0.7854000     2.9943305    -0.0233976
    0.7854000     2.9820587    -0.0223152
    0.7854000     2.9697868    -0.0211931
    0.7854000     2.9575150    -0.0200476
    0.7854000     2.9452431    -0.0188919
    0.7854000     2.9329713    -0.0177341
    0.7854000     2.9206994    -0.0165811
    0.7854000     2.9084276    -0.0154425
    0.7854000     2.8961557    -0.0143302
    0.7854000     2.8838839    -0.0132544
    0.7854000     2.8716120    -0.0122210
    0.7854000     2.8593402    -0.0112329
    0.7854000     2.8470683    -0.0102933
    0.7854000     2.8347965    -0.0094068
    0.7854000     2.8225246    -0.0085774
    0.7854000     2.8102528    -0.0078063
    0.7854000     2.7979810    -0.0070917
    0.7854000     2.7857091    -0.0064314
    0.7854000     2.7734373    -0.0058246
    0.7854000     2.7611654    -0.0052706
    0.7854000     2.7488936    -0.0047678
    0.7854000     2.7366217    -0.0043123
    0.7854000     2.7243499    -0.0038997
    0.7854000     2.7120780    -0.0035267
    0.7854000     2.6998062    -0.0031913
    0.7854000     2.6875343    -0.0028911
    0.7854000     2.6752625    -0.0026225
    0.7854000     2.6629906    -0.0023812
    0.7854000     2.6507188    -0.0021640
    0.7854000     2.6384470    -0.0019687
    0.7854000     2.6261751    -0.0017936
    0.7854000     2.6139033    -0.0016364
    0.7854000     2.6016314    -0.0014940
    0.7854000     2.5893596    -0.0013636
    0.7854000     2.5770877    -0.0012439
    0.7854000     2.5648159    -0.0011339
    0.7854000     2.5525440    -0.0010325
    0.7854000     2.5402722    -0.0009379
    0.7854000     2.5280003    -0.0008482
    0.7854000     2.5157285    -0.0007624
    0.7854000     2.5034566    -0.0006803
